0|1|../data_stream/historical_data/data/17-10-24_12:55:44.csv0.994113652756|0.0495191887021|0.000468987971544
-1|0.00702361591808|-0.900354731945
-1|0.00702053799022|-0.900388671246
-1|0.0070175057379|-0.900435669651
-1|0.00701445913601|-0.900474525342
-1|0.00701143048507|-0.900519713729
-1|0.00700840859333|-0.900557362958
-1|0.00700536845936|-0.900601951894
-1|0.00700227146574|-0.90063774142
-1|0.00699912147793|-0.900677932896
-1|0.00699597004037|-0.900719877407
-1|0.00699282329811|-0.900764481766
-1|0.0069897129094|-0.900801196657
-1|0.00698661712938|-0.900845325096
-1|0.00698353059114|-0.900883029729
-1|0.00698049361658|-0.900926903936
-1|0.00697747452079|-0.90096415312
-1|0.00697447613135|-0.901006829019
-1|0.00697143439372|-0.901042791898
-1|0.00696837325169|-0.901087454458
-1|0.00696531916582|-0.901124509515
-1|0.0069622660276|-0.901167926103
-1|0.00695919483445|-0.901208505708
-1|0.00695611411182|-0.901253073741
-1|0.00695303970935|-0.901293629837
-1|0.00695004005993|-0.901339072314
-1|0.00694705141412|-0.901376438152
-1|0.00694406537126|-0.901419309811
-1|0.00694108913897|-0.901454244488
-1|0.00693810267369|-0.901499515444
-1|0.00693506452723|-0.901539768623
-1|0.00693200786986|-0.901582883341
-1|0.00692893150152|-0.901623091407
-1|0.00692584581095|-0.901665666277
-1|0.0069227626169|-0.901706050034
-1|0.00691969951847|-0.901749883819
-1|0.00691668763277|-0.901787609918
-1|0.00691382347804|-0.901833204847
-1|0.00691095745076|-0.901868928417
-1|0.00690805690182|-0.901910414346
-1|0.0069050664751|-0.901948910197
-1|0.00690201400403|-0.901988871781
-1|0.00689895183174|-0.902029933476
-1|0.00689588163706|-0.902071645167
-1|0.0068928128134|-0.902112453555
-1|0.00688975470736|-0.902154408654
-1|0.00688670335241|-0.902194076252
-1|0.00688365547493|-0.902231912525
-1|0.00688061589511|-0.902271116878
-1|0.00687759473743|-0.902313162418
-1|0.00687454400699|-0.90235432139
-1|0.00687152647528|-0.902389896298
-1|0.00686854332835|-0.902432198466
-1|0.0068656495777|-0.902465635959
-1|0.0068629376393|-0.902510904579
-1|0.00686022458779|-0.902543373347
-1|0.00685741561952|-0.902587342416
0|4|../data_stream/historical_data/data/17-10-25_10:15:08.csv-1|0.00685451267951|-0.902622874369
-1|0.00685157589756|-0.902665138842
-1|0.00684874707765|-0.902698411294
-1|0.00684593774615|-0.902740111858
-1|0.00684304656082|-0.902776077162
-1|0.00684006521485|-0.902813887528
-1|0.00683706912634|-0.90285457644
-1|0.00683405530299|-0.902896601815
-1|0.00683104033828|-0.902936851074
-1|0.00682803108282|-0.902978813333
-1|0.00682502531244|-0.903019177467
-1|0.00682202368688|-0.903061255251
-1|0.00681903446402|-0.90309911616
-1|0.00681605843014|-0.903139335091
-1|0.0068130804369|-0.903178634376
-1|0.00681009893416|-0.903220934495
-1|0.00680711551906|-0.903260120059
-1|0.0068041367033|-0.903300136501
-1|0.00680116972776|-0.903339488706
-1|0.00679821288765|-0.903382368808
-1|0.00679537095609|-0.903418545185
-1|0.0067927253926|-0.903462980315
-1|0.0067900758986|-0.903495861455
-1|0.00678737743306|-0.903538359326
-1|0.00678451030924|-0.90357391076
-1|0.00678161122229|-0.903616576489
-1|0.00677866669846|-0.903655520423
-1|0.00677573135877|-0.903697573617
-1|0.00677283516168|-0.903733392555
-1|0.00676992922579|-0.903775792569
-1|0.00676701538469|-0.90381407325
-1|0.00676409043584|-0.903855516481
-1|0.00676116014146|-0.90389344047
-1|0.00675822652075|-0.903932206303
-1|0.00675530073613|-0.903971208766
-1|0.00675237327052|-0.904010882881
-1|0.00674946332664|-0.904047192771
-1|0.00674657243087|-0.904088281443
-1|0.00674365167613|-0.904128115775
-1|0.00674072462669|-0.904168975105
-1|0.00673781334745|-0.904205027658
-1|0.00673494117845|-0.904247219782
-1|0.00673213277673|-0.904280924616
-1|0.00672945123902|-0.904324300461
-1|0.00672680695443|-0.904354432225
-1|0.00672410845694|-0.90439754519
-1|0.00672130827975|-0.904434225004
-1|0.00671852550474|-0.904475267475
-1|0.00671575778707|-0.904508413918
-1|0.00671294548941|-0.904547226492
-1|0.0067101146637|-0.904580937241
-1|0.00670731861327|-0.90462125075
-1|0.00670446496884|-0.904659746596
-1|0.00670158455555|-0.904701145351
-1|0.0066987113094|-0.904738882325
-1|0.00669583816393|-0.904778316221
-1|0.00669297080953|-0.904815482171
-1|0.00669009895192|-0.904854413618
-1|0.00668725341648|-0.904890993389
-1|0.00668452500762|-0.904933324071
-1|0.00668182116802|-0.90496322302
-1|0.00667904057223|-0.905002453381
-1|0.00667622928794|-0.905036369821
-1|0.00667341700786|-0.905077609898
-1|0.0066705953268|-0.905113412553
-1|0.00666776818253|-0.905150659495
-1|0.00666497577307|-0.905185007829
-1|0.0066621946668|-0.905225417049
-1|0.00665941860542|-0.905260091357
-1|0.00665667344651|-0.905299335683
-1|0.00665396325374|-0.905332155442
-1|0.00665121035517|-0.905373560108
-1|0.00664847247119|-0.905407941885
-1|0.00664573732028|-0.905447455528
-1|0.00664296662925|-0.905481303511
-1|0.0066401780823|-0.905521178241
-1|0.00663737359599|-0.905557264973
-1|0.00663455820588|-0.905598054524
-1|0.00663175373323|-0.905631630544
-1|0.00662897408716|-0.90567213819
-1|0.00662618938471|-0.905707672809
-1|0.00662343797138|-0.905748190169
-1|0.00662070887559|-0.905783129116
-1|0.0066179920581|-0.905823580058
-1|0.00661529325203|-0.905856393373
-1|0.00661271487349|-0.905896572417
-1|0.00661023632882|-0.905924353461
-1|0.00660762179569|-0.90596337763
-1|0.00660487135527|-0.906000859667
-1|0.00660208300746|-0.906041414298
-1|0.00659929035232|-0.906078671429
-1|0.00659649664116|-0.906118667959
-1|0.00659370016558|-0.906157818375
-1|0.00659091017469|-0.906198389825
-1|0.00658811959891|-0.906237055819
-1|0.00658532440336|-0.906277646308
-1|0.00658253059409|-0.906315262238
-1|0.00657974644049|-0.906354706893
-1|0.00657696521339|-0.906392420771
-1|0.00657417912254|-0.906431231505
-1|0.00657139600022|-0.906469340911
-1|0.0065686300127|-0.906510100227
-1|0.00656591439539|-0.906543233341
-1|0.0065632355452|-0.906582256965
-1|0.00656063286762|-0.906615191893
-1|0.00655806635877|-0.906653647616
-1|0.00655548255058|-0.906684861934
-1|0.00655286587383|-0.906725267686
-1|0.00655022077237|-0.906759743878
-1|0.00654754040315|-0.906798866238
-1|0.00654482109989|-0.906834593609
-1|0.00654209905574|-0.906873959359
-1|0.00653939287875|-0.906907420302
-1|0.00653668106381|-0.906944827481
-1|0.00653395168486|-0.906980277732
-1|0.00653121755837|-0.907015501011
-1|0.00652848842997|-0.907048162775
-1|0.00652579229232|-0.907090074407
-1|0.0065231270686|-0.907119613061
-1|0.00652045959668|-0.907159321553
-1|0.00651780811638|-0.907184441992
-1|0.00651515132458|-0.90721701131
-1|0.0065124993147|-0.90724847385
-1|0.00650990472661|-0.907287955425
-1|0.00650734770738|-0.907316439962
-1|0.00650480992206|-0.907358354441
-1|0.00650223355925|-0.907389574741
-1|0.00649962322214|-0.907431271168
-1|0.00649694307004|-0.907467402718
-1|0.00649423635993|-0.907507021255
-1|0.00649152186042|-0.907546515804
-1|0.00648881194181|-0.907580357167
-1|0.00648609972049|-0.90761435994
-1|0.00648339839821|-0.907652833762
-1|0.00648074826726|-0.907680883303
-1|0.00647817036684|-0.907719737501
-1|0.00647564946018|-0.90774950495
-1|0.00647308861253|-0.907789359605
-1|0.00647063788049|-0.907810615289
-1|0.00646814396776|-0.907844908116
-1|0.00646557337664|-0.907869968621
-1|0.00646300966093|-0.907904296334
-1|0.00646054636351|-0.907932973038
-1|0.0064579464492|-0.907967350101
-1|0.00645529699054|-0.907999665045
-1|0.00645265782494|-0.908038969804
-1|0.00645000689795|-0.908071747821
-1|0.00644735704598|-0.908109505012
-1|0.00644472269365|-0.908144219567
-1|0.00644208800846|-0.908183288907
-1|0.00643942794082|-0.908217766536
-1|0.00643676102754|-0.908255121825
-1|0.00643409417391|-0.908291559034
-1|0.00643143105246|-0.908330207732
-1|0.00642879464759|-0.908362453769
-1|0.006426199863|-0.908401852708
-1|0.0064236522556|-0.908433165869
-1|0.00642118673|-0.90847456479
-1|0.00641874367975|-0.908502879785
-1|0.00641625708125|-0.908542175355
-1|0.00641368405346|-0.90857366396
-1|0.00641111346813|-0.90860693687
-1|0.00640851790668|-0.908641949884
-1|0.00640588839845|-0.90867546887
-1|0.00640326020025|-0.908712373141
-1|0.00640062904108|-0.908747764697
-1|0.00639800042917|-0.908784858206
-1|0.00639536973793|-0.908821062302
-1|0.00639273608602|-0.908857582147
-1|0.00639010971179|-0.90889403911
-1|0.00638751455021|-0.908922460392
-1|0.00638493231648|-0.908958615287
-1|0.00638240024808|-0.908990886773
-1|0.00638001287319|-0.90902803164
-1|0.00637766545294|-0.909055630488
-1|0.00637532050667|-0.909095167467
-1|0.00637294444839|-0.90912363154
-1|0.00637042150279|-0.909159267072
-1|0.00636785948027|-0.90919328134
-1|0.00636528092494|-0.909230164183
-1|0.00636269545958|-0.909264007567
-1|0.00636009813668|-0.909300592359
-1|0.00635749670977|-0.909336368771
-1|0.00635490014566|-0.909372945267
-1|0.00635233540936|-0.909405084836
-1|0.00634979592659|-0.909442963135
-1|0.006347287651|-0.909474207167
-1|0.00634477988537|-0.909508319309
-1|0.0063423469348|-0.909538420227
-1|0.00633987441882|-0.909575557758
-1|0.00633738901|-0.909606628205
-1|0.00633486044405|-0.90964186344
-1|0.00633231711918|-0.909673293317
-1|0.00632981672582|-0.909710001231
-1|0.00632730995287|-0.909741877747
-1|0.00632480769787|-0.909778620486
-1|0.00632227893635|-0.909810447023
-1|0.00631974539403|-0.909846740996
-1|0.006317187816|-0.909880373814
-1|0.00631464517502|-0.90991567419
-1|0.00631209539653|-0.909950083444
-1|0.00630956345964|-0.909986794738
-1|0.00630705359802|-0.910018557008
-1|0.00630457370703|-0.91005687703
-1|0.00630213773114|-0.910087634098
-1|0.0062997710662|-0.910122806774
-1|0.00629746592044|-0.910151783127
-1|0.0062950897366|-0.910188021178
-1|0.00629264019878|-0.910219320579
-1|0.00629017069256|-0.910252186277
-1|0.00628770030179|-0.910284881043
-1|0.00628523853731|-0.910320769461
-1|0.00628275761958|-0.910353130168
-1|0.00628026239185|-0.910389960213
-1|0.00627778026547|-0.910421486873
-1|0.00627531564081|-0.910458647477
-1|0.00627294046649|-0.9104893468
-1|0.00627055664873|-0.910527244743
-1|0.00626813918575|-0.910557151169
-1|0.00626570181269|-0.910591768877
-1|0.00626325250243|-0.910623495277
-1|0.00626076572431|-0.910659420592
-1|0.00625828383957|-0.910690841381
-1|0.00625580782657|-0.910725945105
-1|0.00625333753713|-0.910757723729
-1|0.0062508743312|-0.910793674454
-1|0.00624845800094|-0.910821872079
-1|0.00624615244517|-0.910858106585
-1|0.00624376637736|-0.910888005158
-1|0.00624130000757|-0.910919595312
-1|0.00623884663381|-0.910948516128
-1|0.00623638137478|-0.910982653657
-1|0.0062339005936|-0.911016057864
-1|0.00623140878477|-0.911051241452
-1|0.00622892288689|-0.911084734992
-1|0.00622645041125|-0.911120799644
-1|0.0062239872828|-0.911152094534
-1|0.00622155107368|-0.911187393377
-1|0.00621912122401|-0.911219646186
-1|0.00621670608279|-0.911255503375
-1|0.00621434000474|-0.911283062242
-1|0.006211962682|-0.911319645875
-1|0.00620963338043|-0.911349579319
-1|0.0062072806433|-0.911382795206
-1|0.00620488519225|-0.91141225887
-1|0.00620246978481|-0.911445306231
-1|0.00620005835233|-0.911476681355
-1|0.00619763790641|-0.911512140854
-1|0.00619523493641|-0.911542453824
-1|0.00619285307202|-0.911578146383
-1|0.00619057290413|-0.911604823956
-1|0.00618822015306|-0.911639622539
-1|0.00618583730989|-0.911669575741
-1|0.00618344106474|-0.911705024229
-1|0.00618100874083|-0.911735840088
-1|0.00617859197594|-0.911769774395
-1|0.00617620929361|-0.91179832259
-1|0.0061738246342|-0.911832902664
-1|0.00617145713952|-0.911864069646
-1|0.00616908630987|-0.911898369645
-1|0.00616670139442|-0.91192634066
-1|0.00616431906502|-0.911961846347
-1|0.00616190549945|-0.911992549556
-1|0.00615947732879|-0.912024237514
-1|0.00615705335015|-0.912055617276
-1|0.00615462369088|-0.912087604241
-1|0.00615220000314|-0.912121433226
-1|0.0061497911515|-0.912152575772
-1|0.00614739436381|-0.912186620722
-1|0.00614507020404|-0.912213759147
-1|0.00614295050206|-0.912252219138
-1|0.00614088980945|-0.912276883896
-1|0.00613866280808|-0.912307233399
-1|0.00613631483063|-0.91233726845
-1|0.00613394147241|-0.912370352268
-1|0.00613152825085|-0.91240234884
-1|0.00612912119523|-0.912432828691
-1|0.00612671334333|-0.912464783116
-1|0.00612430056292|-0.912498470092
-1|0.00612188681472|-0.912531835227
-1|0.00611947645041|-0.912564582007
-1|0.00611707082349|-0.912598537465
-1|0.00611467640242|-0.912629250154
-1|0.00611231109757|-0.912664006137
-1|0.00610998205792|-0.912692541229
-1|0.00610772344276|-0.912727320706
-1|0.00610553795852|-0.912753641737
-1|0.00610330341606|-0.912786804318
-1|0.00610110401747|-0.912816042109
-1|0.00609884916921|-0.912850521408
-1|0.00609651709079|-0.912881372408
-1|0.00609416304302|-0.91291586062
-1|0.00609180740773|-0.912945988147
-1|0.00608946466359|-0.912981048159
-1|0.00608712252433|-0.913011443718
-1|0.0060847677596|-0.913045155699
-1|0.00608239710484|-0.913077127397
-1|0.00608001990856|-0.913109979727
-1|0.00607765217608|-0.913138784042
-1|0.00607531082017|-0.913175206337
-1|0.00607302081326|-0.913204062638
-1|0.00607076116504|-0.913237356707
-1|0.00606851434673|-0.913265537792
-1|0.00606630032159|-0.913303545318
-1|0.00606406677888|-0.913334161651
-1|0.00606184904621|-0.913369506682
-1|0.00605974214102|-0.913391258273
-1|0.00605750668071|-0.913424004738
-1|0.0060552220333|-0.913450004079
-1|0.00605288397842|-0.913481882993
-1|0.00605054247258|-0.91351183894
-1|0.00604823451495|-0.913547757204
-1|0.00604591543614|-0.913577575487
-1|0.00604358734566|-0.913609938274
-1|0.00604125150094|-0.913641549989
-1|0.00603892660315|-0.913674984495
-1|0.00603659794218|-0.913707505267
-1|0.00603426107121|-0.913740261767
-1|0.00603192780648|-0.913775424578
-1|0.00602964220916|-0.913803277633
-1|0.00602739625123|-0.913837003894
-1|0.00602518243702|-0.913863930447
-1|0.00602309403954|-0.913901998411
-1|0.00602105017689|-0.913924587065
-1|0.00601890502549|-0.913959429704
-1|0.00601668132919|-0.913986433869
-1|0.00601443814691|-0.914020466441
-1|0.00601217276941|-0.914045059405
-1|0.00600992866309|-0.914078929153
-1|0.00600766310602|-0.914109085124
-1|0.00600538251064|-0.914142518939
-1|0.00600310178254|-0.914171949228
-1|0.00600082628359|-0.914205700047
-1|0.00599856363044|-0.914234134834
-1|0.00599632445119|-0.914268163092
-1|0.00599407546678|-0.914293727587
-1|0.00599183453781|-0.914327694664
-1|0.00598957336738|-0.91435689156
-1|0.00598729470631|-0.914389281825
-1|0.00598506681337|-0.914418049734
-1|0.00598283897805|-0.914452165689
-1|0.00598061132169|-0.914480073201
-1|0.00597836896041|-0.914511722494
-1|0.00597611895601|-0.914540511384
-1|0.00597388940026|-0.914574253074
-1|0.00597167607553|-0.914600756483
-1|0.00596949635361|-0.914635009703
-1|0.00596744961309|-0.914662535716
-1|0.00596528812441|-0.914697659099
-1|0.00596305014904|-0.914726015283
-1|0.00596079539476|-0.91475951936
-1|0.0059585382483|-0.914790422081
-1|0.00595628921847|-0.914823345492
-1|0.00595403443031|-0.914853685492
-1|0.00595177215408|-0.91488694306
-1|0.00594951196517|-0.914916062716
-1|0.00594725247394|-0.914947676253
-1|0.00594501021013|-0.914976662152
-1|0.00594285943454|-0.915010019895
-1|0.00594072664807|-0.915034732109
-1|0.00593861752625|-0.91506309216
-1|0.00593648912034|-0.915088844186
-1|0.00593432773048|-0.915118188192
-1|0.00593211884569|-0.915146471153
-1|0.00592990988711|-0.915179134908
-1|0.00592772376846|-0.915205834378
-1|0.00592554063278|-0.915238098284
-1|0.00592334256592|-0.915265530476
-1|0.00592112857051|-0.915298113814
-1|0.00591890919788|-0.915326824569
-1|0.00591668781068|-0.915358015749
-1|0.0059144715036|-0.915385869826
-1|0.00591225519879|-0.915418418532
-1|0.0059100620892|-0.915445109298
-1|0.00590793975659|-0.915477538794
-1|0.00590583272043|-0.915502641308
-1|0.00590371655552|-0.915534235356
-1|0.00590153545496|-0.915561790316
-1|0.00589931805495|-0.9155916895
-1|0.00589709642567|-0.915619694762
-1|0.00589489917719|-0.915651783051
-1|0.00589272177589|-0.915679521381
-1|0.00589056734227|-0.915709362301
-1|0.00588840844133|-0.915735924213
-1|0.0058862292366|-0.915766459566
-1|0.00588402482753|-0.915795400877
-1|0.00588181185211|-0.915825769584
-1|0.0058795952761|-0.915855276482
-1|0.00587741722278|-0.915887829816
-1|0.00587537891939|-0.915911655524
-1|0.00587337980085|-0.915944661643
-1|0.00587138313751|-0.915969194189
-1|0.00586934067439|-0.916002764969
-1|0.00586722624148|-0.916028294352
-1|0.0058651070311|-0.916060458949
-1|0.00586295864128|-0.916087120785
-1|0.00586079375141|-0.916119299981
-1|0.00585863294297|-0.916144827739
-1|0.00585645635904|-0.916173844073
-1|0.00585427771267|-0.916201564509
-1|0.0058520954881|-0.916233863596
-1|0.00584991127377|-0.916261780155
-1|0.0058477247293|-0.91629203771
-1|0.00584556396173|-0.916318572254
-1|0.0058434357265|-0.916351805021
-1|0.00584132020625|-0.916378012119
-1|0.00583921481252|-0.916409459067
-1|0.00583708382647|-0.916437817421
-1|0.00583495310128|-0.916470632469
-1|0.00583282782852|-0.916498031696
-1|0.00583073274513|-0.916530249595
-1|0.00582867874259|-0.916554676196
-1|0.00582663805069|-0.916583863003
-1|0.005824586551|-0.916609139202
-1|0.00582253920146|-0.91663996624
-1|0.00582052788866|-0.916664526505
-1|0.00581840570009|-0.916693894832
-1|0.00581624973075|-0.916721180954
-1|0.00581408356521|-0.916750621587
-1|0.00581191442636|-0.916780054071
-1|0.0058097466034|-0.916810369412
-1|0.00580758368589|-0.916839659406
-1|0.0058054217191|-0.916870454472
-1|0.00580325933453|-0.916900629242
-1|0.00580111091659|-0.916931325191
-1|0.00579897947038|-0.916958270893
-1|0.00579694214814|-0.916989357971
-1|0.00579501554586|-0.917011225224
-1|0.00579303549548|-0.917041482375
-1|0.00579094504712|-0.917068432151
-1|0.00578887609518|-0.917100693744
-1|0.0057868207726|-0.917125720899
-1|0.00578472940658|-0.917151356365
-1|0.00578260761799|-0.917179662823
-1|0.00578052511391|-0.917211081507
-1|0.00577844882057|-0.917236411258
-1|0.00577638418121|-0.917266741071
-1|0.00577432659443|-0.917291225853
-1|0.0057722770121|-0.917321631343
-1|0.00577022143698|-0.917347052632
-1|0.00576817913515|-0.917378387312
-1|0.0057661789176|-0.917402645577
-1|0.00576413533955|-0.91743169792
-1|0.00576205460216|-0.917457468524
-1|0.00575994260057|-0.91748609369
-1|0.00575782272998|-0.917513407389
-1|0.00575570804402|-0.917543351444
-1|0.00575358430828|-0.917572830349
-1|0.00575145904539|-0.917602899194
-1|0.00574933536504|-0.917632431533
-1|0.00574721476429|-0.917663063178
-1|0.00574510862849|-0.917690112782
-1|0.00574302977548|-0.917722257327
-1|0.00574102231076|-0.917745448008
-1|0.00573913578913|-0.917777942508
-1|0.00573728064802|-0.917801873228
-1|0.00573532871988|-0.917831946479
-1|0.00573328837302|-0.917857439811
-1|0.0057312175479|-0.917885728318
-1|0.0057291441609|-0.917907982354
-1|0.0057270498117|-0.917936243128
-1|0.00572495204718|-0.91796388013
-1|0.00572286545556|-0.917993086136
-1|0.00572078409546|-0.918020215272
-1|0.0057187106695|-0.918051175877
-1|0.00571667707077|-0.918076606261
-1|0.00571477558974|-0.918104552006
-1|0.00571284717815|-0.918126156143
-1|0.00571081622909|-0.918154148413
-1|0.00570877300079|-0.918177550769
-1|0.00570674355956|-0.918205864831
-1|0.00570474244114|-0.918229331579
-1|0.00570274207756|-0.918255231734
-1|0.00570072211677|-0.918281157541
-1|0.00569868865918|-0.918310867601
-1|0.00569664369866|-0.918338375695
-1|0.00569458880742|-0.918368423867
-1|0.00569252678817|-0.918395460058
-1|0.00569045750437|-0.91842326374
-1|0.00568839415844|-0.918450103662
-1|0.00568633908174|-0.918479629874
-1|0.00568427490353|-0.918505947106
-1|0.00568220791794|-0.918533449228
-1|0.00568014352821|-0.918562430875
-1|0.00567808384785|-0.918589335309
-1|0.00567603374341|-0.918617736994
-1|0.00567398294296|-0.918645867818
-1|0.00567197372777|-0.918669577039
-1|0.00567006425923|-0.918700689015
-1|0.00566824096517|-0.918723944466
